id,name,text,trans
3001004010010,灯織,"ふぅ。目立ったズレもないし
いい感じにまとまってきてるね","후우. 눈에 띄는 미스도 없고
 좋은 느낌으로 잘 된 거 같네."
3001004010020,真乃,"わぁ、良かった……
今の動き、忘れないようにしなくちゃ","화아, 다행이다…
 지금의 느낌을 잊어버리지 않게 해야겠어."
3001004010030,めぐる,うんうん！　新しい振りつけもマスター間近だねっ,응응! 새로운 안무도 마스터 할 수 있겠네.
3001004010040,真乃,めぐるちゃん、なんだか嬉しそうだねっ,"메구루짱, 뭔가 기뻐 보이네"
3001004010050,めぐる,"だって、これでまたお客さんたちに新しいわたしたちを
見てもらえるってことでしょっ？","그게, 이렇게 또 손님들에게 
 새로운 우리들을 보여줄 수 있는 거잖아?"
3001004010060,めぐる,"あの時楽しんでくれたみんなに、
また楽しいを届けられるんだなって思ったら、嬉しくって！","그때 즐거워했던 모두에게
 또 즐거움을 줄 수 있다고 생각하니, 기뻐서!"
3001004010070,灯織,"気持ちはわかるけど、
レッスンの時は切り替えも大事だよ、めぐる","기분은 알겠지만, 
 레슨 때는 제대로 하는 것도 중요하다고, 메구루"
3001004010080,めぐる,"もっちろん！　わかってるよー
目指せ『W.I.N.G.』、だもんね！","물론! 알고 있다고
 노려라『W.I.N.G.』인 거지!"
3001004010090,めぐる,"わたしたちなら、
このまま優勝一直線だよ！","우리들이라면, 
 이대로 우승까지 일직선이야!"
3001004010100,真乃,ほわぁ,호와아.
3001004010110,灯織,それは、気が早すぎ,"그건, 설레발이야."
3001004010120,灯織,"まだまだ表現の幅が狭いし、
そんなこと言ってないでもっとレッスンしないと","아직 표현 방법이 서툴고
 그런식으로 말하지 말고 좀 더 레슨 하지 않으면, "
3001004010130,めぐる,えへへ、ごめんごめん,"에헤헤, 미안 미안."
3001004010140,真乃,ふふ……,후후…
3001004010150,灯織＆めぐる,真乃、どうしたの？,"마노, 왜 그래?"
3001004010160,灯織＆めぐる,──っ！,앗!
3001004010170,真乃,"ふふ……こうしてレッスンしたり、お話したり、
ふたりと一緒にいられるのが嬉しいなって思って","후후…이렇게 레슨하고, 이야기하고
 둘하고 같이 있을 수 있는 게 즐거워서."
3001004010180,真乃,"今みたいに、灯織ちゃんとめぐるちゃんの
息がぴったりなところを見るのも、すごく嬉しい","지금처럼, 히오리짱하고 메구루짱하고
 같은 말을 하는걸 보는 것도 기뻐."
3001004010190,灯織,そういうんじゃ、ないよ……,"그런 게, 아니야…"
3001004010200,めぐる,ええー違うの？　わたし嬉しかったのに～！,에에 아니야? 난 기뻤는데~!
3001004010210,真乃,ふふっ,후훗.
3001004010220,真乃,（……このふたりと一緒で本当によかった）,(이 두 명과 같이 라서 정말 다행이다)
3001004010230,真乃,（これまで、いろいろなことがあったな……）,"(지금까지, 여러 가지 일이 있었네…)"
3001004010291,一同,"ワン、ツー、スリー、フォー
ワン、ツー、スリー、フォー","원, 투, 쓰리, 포 
 원, 투, 쓰리, 포"
3001004010240,真乃,あっ、また……,"앗, 또…"
3001004010250,灯織,止まらないで続けて！,멈추지 말고 계속해!
3001004010260,真乃,う、うん！　……あっ,"으, 응! 앗…"
3001004010270,真乃,ふたりとも、ごめんなさい……！,"두 사람 모두, 미안해…!"
3001004010280,真乃,"（わ、私またステップ間違えちゃった……
せっかくふたりがアドバイスしてくれたのに……）","(내, 내가 또 스텝을 잘못 밟았어…
 모처럼 두 사람이 어드바이스해 줬는데…)"
3001004010290,灯織,……っ……,"… "
3001004010300,めぐる,"……ねぇねぇ、一旦休憩にしない？
わたしちょっと疲れちゃったよ～","저기 저기… 잠깐 휴식하지 않을래?
 나 조금 지친 거 같아서~"
3001004010310,めぐる,真乃も灯織も、お水とか飲もう？,마노도 히오리도 물이라도 마시자?
3001004010320,真乃,ありがとう、めぐるちゃん……,"고마워, 메구루짱…"
3001004010330,灯織,……ありがとう。でも大丈夫,고마워. 그래도 괜찮아.
3001004010340,灯織,"……今日はここまでにしよう
あまり無理をしても、よくないから","오늘은 여기까지 하자
 너무 무리해도, 좋지 않으니까."
3001004010350,真乃,あの、灯織ちゃん、でも……！,"저기, 히오리짱, 그래도…!"
3001004010360,灯織,"……今の櫻木さんは多分、
ひとりで練習したほうがいいと思う","지금의 사쿠라기씨는
 혼자서 연습하는 게 좋다고 생각해."
3001004010370,真乃,"（私がいつまでもできないでいるから……
灯織ちゃんとめぐるちゃんに迷惑かけちゃってる……）","(내가 언제나 못하는 채로 있으니까…
 히오리짱하고 메구루짱에게 민폐 끼치고 있어…)"
3001004010380,めぐる,"……っじゃあ、気になるところは、
次までの宿題ってことにしよっか！","그러면, 잘 못 하는 곳은 
 다음까지의 숙제로 할까!"
3001004010390,真乃,"ごめんなさい……
私が間違ってばっかりで……","미안해…
 내가 틀리기만 해서…"
3001004010400,めぐる,"真乃だけじゃないよ、わたしだって
上手くできてないところいっぱいあるし……！","마노만이 아니야, 나도 
 능숙하지 않은 부분이 많이 있으니까!"
3001004010410,真乃,"……本当に、ごめんね
次のレッスンまでに、ダメだったところ、直してくるね","정말 미안해…
 다음 레슨까지 안된 부분 고쳐 올게."
3001004010420,真乃,（帰ったら、振りつけをちゃんと見直さなきゃ……）,"(돌아가면, 안무를 제대로 봐둬야…)"
3001004010430,めぐる,あっ、いたいた！　真乃、一緒に帰ろう？,"앗, 있다 있다! 마노, 같이 가자"
3001004010440,真乃,あ……う、うん,"아….으, 응."
3001004010450,めぐる,えへへ、今日も疲れたね,"에헤헤, 오늘도 힘들었네."
3001004010460,真乃,そうだね……,그렇네…
3001004010470,めぐる,"そうだっ、真乃、お散歩好きって言ってたよね？
いつもはどういうところに行ったりするの？","그래, 마노, 산책 좋아한다고 했었지?
 평소에는 어디로 가곤 해?"
3001004010480,真乃,え……？,에?
3001004010490,めぐる,"今度わたしも行ってみたいなー！
きっとお花とかたくさんあったりするんだろうな～","다음에는 나도 가보고 싶네!
 분명 꽃 같은 게 잔뜩 있겠지~"
3001004010500,めぐる,そのうち灯織も誘ってさ、３人で一緒に！,"거기에 히오리도 초대해서, 셋이서 같이!"
3001004010510,真乃,"ほわぁ……
うん、一緒に行けたら嬉しいな","호와아…
 응, 같이 갈 수 잇으면 좋겠네."
3001004010520,めぐる,"……えへへ、よかった
やっぱり真乃の笑顔、なんだかほっとする","에헤헤, 다행이네
 역시 마노의 미소가 뭔가 치유돼."
3001004010530,真乃,"ほわっ
…………","호왓
 … "
3001004010540,真乃,あ、……あの、めぐるちゃん……,"저, 저기… 메구루짱…"
3001004010550,真乃,"今日のレッスン……いろいろ教えてくれたのに
迷惑かけちゃって……本当に、ごめんねっ","오늘 레슨… 여러 가지 알려줬는데
 민폐 끼쳐서… 정말 미안해."
3001004010560,めぐる,"ええっ、やめてよ真乃！
謝ってもらうようなことじゃないよ！","아니, 그만해 마노!
 사과 받을 건 아니라고!"
3001004010570,めぐる,真乃、今日だってすごく頑張ってたもん！,"마노, 오늘도 정말 노력했는걸!"
3001004010580,真乃,……ありがとう、めぐるちゃん,"고마워, 메구루짱."
3001004010590,真乃,"でも……灯織ちゃんやめぐるちゃんの方が
ずっと頑張ってるって、わかってるの","그래도…히오리짱이나 메구루짱 이야말로
 계속 노력하는걸 알고 있어."
3001004010600,真乃,"だから私も、もっともっと頑張って
ふたりに追いつかなくちゃ……！","그러니까, 나도 좀 더 좀 더 노력해서
 두 사람을 따라잡아야…!"
3001004010610,めぐる,真乃……,마노…
3001004010620,真乃,"それでね……あの……
めぐるちゃんに、お願いがあって……","그래서 말이야…저기…
 메구루짱에게 부탁이 있어."
3001004010630,真乃,"良かったら、
自主レッスンに付き合ってもらってもいい……？","괜찮다면
 자기 연습에 같이 가줄 수 잇을까…?"
3001004010640,めぐる,もちろんだよ！　一緒に頑張ろう！,물론이야! 같이 힘내자!
3001004010650,真乃,"──良かった……
ありがとう、めぐるちゃん","다행이다…
 고마워, 메구루짱."
3001004010660,めぐる,"お礼なんていいよ、わたしもたくさん練習したかったもん！
じゃあ、秘密の特訓は明日から！　ってことでいいかな？","감사 인사 같은 건 괜찮아, 나도 잔뜩 연습 할 수 있으니까!
 그러면 비밀 특훈은 내일부터! 인걸로 괜찮을까?"
3001004010670,真乃,"うんっ、大丈夫だよ
……あ、でもレッスン場って使えるのかな？","응, 괜찮아
 아…그래도 레슨장 쓸 수 있을까?"
