id,name,text,trans
3001010010010,真乃,…………,"… … "
3001010010011,灯織＆めぐる,……？,… ？
3001010010020,灯織,"真乃、どうかした？
さっきから真剣な顔でスマホ見てるけど……","마노, 왜 그래? 
 조금 전부터 진지한 얼굴로 스마트폰 보고 있는데…"
3001010010030,真乃,"……！
わ、私、そんなに顔に出ちゃってたかな……？","… !
 나, 나 그렇게 얼굴에 보이고 있어…?"
3001010010040,めぐる,"うん、なんだか 
むむむーって感じになってた！","응, 뭔가 
므므므 한 느낌이야!"
3001010010050,真乃,"えっとね……写真を撮ってたら
容量がいっぱいって出ちゃったの","그게… 사진을 찍고 있었더니
 용량이 가득 차버렸어"
3001010010060,真乃,"おんなじようなのを何枚も撮っちゃうから、
少し整理しようって思ってるんだけど……","같은걸 몇 매나 찍어버리니까
 조금 정리하려고 생각했는데…"
3001010010070,真乃,"ピーちゃんの写真とか、みんなと撮った写真とか
どれも消しちゃうのがもったいないなって、選べなくて","피쨩의 사진이라든가, 모두와 찍은 사진이라든가
 모두 지워버리는 게 아까워서, 선택할 수 없어"
3001010010080,めぐる,そっか、だからスマホとにらめっこしてたんだね,"그런가, 그래서 스마트폰을 보고 있었던 거네"
0000000000000,めぐる,わたしも消せないからわかるなー,나도 잘 못지우니까 알 거 같아.
3001010010090,めぐる,"写真残しておきたいものばっかりで、 
どれかを選ぶなんてできないよー……！","사진을 남기고 싶은 것들 뿐이고, 
 어떤 것만 선택하라니, 할 수 없어…!"
3001010010100,灯織,"……それなら、無理に消さなくてもいいと思う 
パソコンにデータを移すのはどう？","그렇다면, 무리하게 지우지 않아도 괜찮다고 생각해
 PC에 데이터를 옮기는 건 어때?"
3001010010110,真乃,"ほわ……
そっか、そうだよね……っ","호왓…
 그런가, 그렇네."
3001010010120,真乃,"私、すぐに容量空けなきゃって思いこんじゃってたみたい
お家に帰ってからゆっくりやればいいんだ……っ","바로 용량을 비우지 않으면 안 된다고 생각해버린 거 같아
 집에 돌아가서 천천히 하면 되는 거지."
3001010010130,めぐる,"うんうん！　わたしは使わなくなったアプリを 
消したりもするけど──","응응! 나는 사용하지 않게 된 앱을
 지우기도 하지만"
3001010010140,めぐる,それだとまたすぐにいっぱいになっちゃうもんね,그것만이라면 또 곧 가득 차버리긴 하지
3001010010150,真乃,うん、でも、めぐるちゃんのも試してみようかなっ,"응, 그래도, 메구루짱의 방법도 해볼까."
3001010010160,真乃,ふふ…………よかった,후후…. 다행이네.
3001010010161,真乃,────あ……っ,앗….
3001010010170,真乃,外……雨降ってきちゃったみたい,밖에… 비 내리기 시작한 거 같네
3001010010180,めぐる,"わっ、本当だ！ 
傘持ってきてないのに……！","아, 진짜네! 
 우산 안 가져왔는데…"
3001010010190,灯織,私、予備の傘あるから、それ使って,나한테 예비 우산이 있으니까 그걸 써.
3001010010200,めぐる,"えへへっ、ありがとう！ 
さすが灯織、頼りになるなー！","에헤헷, 고마워!
 역시 히오리! 믿음직하네!"
3001010010210,灯織,"大げさだよ……
念のために持ってきてただけだから","과장이야…
 혹시 몰라서 가지고 다닐 뿐이니까."
3001010010220,めぐる,"大げさじゃないよー 
備えあれば憂いなし、だね！","과장이 아니라고, 
 미리 준비하면 문제없음, 이네!"
3001010010230,めぐる,わたしも見習わないとなぁ！,나도 본받아야겠네!
3001010010240,灯織,もう……,정말…
0000000000000,灯織,──でも、最近本当に雨続きだよね,"그래도, 요즘 계속 비가 오네."
3001010010250,真乃,うん……そうだね,응… 그렇네
3001010010260,真乃,"……次のお休みの日は
雨、降らないといいな……","다음 쉬는 날에는… 
 비 안 왔으면 좋겠네…"
3001010010270,めぐる,"庭園にお花を見に行こーって
灯織が誘ってくれた日だよね？","정원에 있는 꽃을 보러 가자고 
 히오리가 초대해준 날이지?"
3001010010280,灯織,……,"… "
3001010010290,灯織,"降水確率、50パーセントって
天気予報で言ってたかもしれない……","강수 확률 50%라고 
 일기예보에서 말했던 거 같아…"
3001010010300,真乃,"ほわ……50パーセント……
やっぱり、降っちゃうかな……？","호와… 50%…
 역시 내리는 걸까…"
3001010010310,灯織,"……ふたりとも、ごめん 
予定を立てる時に、天気も気にしておくべきだった","두 사람 모두 미안
 예정을 세울 때 날씨도 신경써둬야했어."
3001010010320,真乃,"う、ううんっ、ごめんね灯織ちゃん
そうじゃないの……それに私も気付かなかったし","아, 아니야, 미안 히오리짱
 그렇지 않아… 나도 몰랐었고."
3001010010330,真乃,ただ……３人で写真撮れたらいいなって──,그냥… 셋이서 사진 찍을 수 있으면 좋겠는데.
3001010010340,真乃,晴れてたら、いっぱい綺麗な写真撮れるかなって思って,맑아지면 예쁜사진을 잔뜩 찍을 수 있을까 싶어.
3001010010350,灯織,真乃……,마노…
3001010010360,灯織,ちょっと待ってて,잠깐만 기다려
0000000000000,灯織,……えっと、私のスマホ──あった,"그러니까… 내 스마트폰, 여기 있다."
3001010010370,真乃,灯織ちゃん……？,히오리짱…?
3001010010380,めぐる,お天気調べるの？,날씨 알아보는 거야?
3001010010390,灯織,"ううん。最近よく見てる占いアプリがあって…… 
出かける日の運勢は、まだ見てなかったから","아니. 요즘 챙겨보는 운세 어플이 있어서…
 약속 날의 운세는 아직 안 봤으니까."
3001010010400,灯織,"牡牛座……あった 
じゃあ──真乃の運勢、読むね","황소자리… 있다
 그러면 마노의 운세부터 읽을게"
3001010010410,真乃,う、うんっ,"으, 응."
3001010010420,灯織,"えっと……
『何事も気負わずに自然体で過ごすといいでしょう』","그러니까…
 『무슨 일에 거스르지 않고 자연스럽게 대응하는 게 좋습니다 』"
3001010010430,真乃,ほわ……気負わず……？,호왓…거스르지 않고…?
3001010010440,めぐる,"うーん
お天気のこととか気にしない方がいいって事かな？","으음
 날씨 같은 거 라든가 신경 쓰지 않는 게 좋다는 걸까?"
3001010010450,めぐる,灯織、他にも何か書いてあったりする？,"히오리, 그 밖에도 뭔가 써있어?"
3001010010460,灯織,うん、他には……──！,"응, 그 밖에는…"
3001010010470,灯織,ラッキーパーソンに『仲のいい友達』って書いてある,럭키 퍼슨에 『사이좋은 친구』라고 쓰여있어.
3001010010480,真乃,仲のいい友達……,사이좋은 친구…
3001010010490,めぐる,"えへへっ 
じゃあ、今度のお出かけは大丈夫だよっ！","에헤헷
 그러면 이번 약속은 괜찮겠네!"
3001010010500,灯織,"ふふ……そうだね 
３人一緒なら、大丈夫。きっといいことあるよ","후후… 그렇네
 우리 셋이 함께라면 괜찮아. 분명히 좋은 일이 있을 거야."
3001010010510,真乃,灯織ちゃん……めぐるちゃん……っ,히오리짱… 메구루짱…
