id,name,text,trans
7902001060010,社長,"やはりここまで来ると、
乗り越えるべき壁も高かったな……","역시 여기까지 오게 되면,
극복해야할 벽도 높았던 거군......"
7901001060010,はづき,"結果は残念でしたけど……
おふたりは立派にやってましたよ！","결과는 유감이지만......
두 사람은 훌륭히 해냈어요!"
7901001060020,はづき,"ここまで来れただけでも、
胸を張って誇れることだと私は思います","여기까지 온 것만으로도, 
가슴을 펴고 자랑스러워할 일이라고 저는 생각해요"
7902001060020,社長,"ああ、良い活躍だった
それはたしかだ","그래, 좋은 활약이었지
그건 틀림 없다"
0000000000000,プロデューサー,"……俺もそう思います
彼女はよくやってくれました","......저도 그렇게 생각합니다
그녀는 정말 잘해줬어요"
7901001060030,はづき,"その言葉を、彼女に直接
言ってあげましょう？","그 말을, 그녀에게 직접
말하는게 어떤가요?"
0000000000000,プロデューサー,……はい,......네
0000000000000,プロデューサー,──小糸,코이토
0000000000000,プロデューサー,"三次審査……
突破できなかった","3차 심사......
돌파하지 못 했어"
7022001060010,小糸,……そうですか……,그런가요......
7022001060020,小糸,"あ……えっと、ですね……
わたしは、全然、大丈夫ですから……！","아......저기, 말이죠......
저는, 전혀, 아무렇지도 않으니까요......!"
0000000000000,プロデューサー,"……小糸、言ったよな
結果がどんなものでも──","코이토, 말했었지
결과가 어떻든 간에"
7022001060030,小糸,"『わたしが頑張ったってことは絶対に変わらない』
……そうですよね？","『내가 열심히 했다는 사실은 절대로 변하지 않아』......
그렇죠?"
0000000000000,プロデューサー,ああ、そのとおりだ,"응, 그 말대로야"
7022001060040,小糸,"それなら、大丈夫です
わたし、もっと頑張れますよ！","그렇다면 괜찮아요
저, 더욱 더 열심히 할게요!"
7022001060050,小糸,……全然よゆーですよ、プロデューサーさん,"완전 여유롭다구요, 프로듀서님"
info,produce_events/702200106.json,
译者,,
