id,name,text,trans
0000000000000,プロデューサー,"──あ、小糸！
今いいか？","아, 코이토!
지금 잠깐 괜찮아?"
7022001010010,小糸,"ぴゃ……！？
ぷ、プロデューサーさん……","뺘......!?
프, 프로듀서님......"
7022001010020,小糸,"ど、どうしたんですか……
な、なんか元気ですけど……！","무, 무슨 일이신가요......
왜, 왠지 기운이 넘치시는데요......!"
0000000000000,プロデューサー,"ああ、聞いてくれ！
一次審査、突破したぞ！","응, 들어봐!
일차 심사, 돌파했어!"
7022001010030,小糸,……え……？,어......?
0000000000000,プロデューサー,おめでとう、小糸,"축하해, 코이토"
7022001010040,小糸,"え……あ……
そ、そうなんですか！？","어......아......
그, 그런가요!?"
0000000000000,プロデューサー,"ああ、
なんだそんな信じられないみたいな顔して","응,
뭐야, 그 믿을 수 없다는 듯한 얼굴은"
7022001010050,小糸,えっ、いや……！,"엣, 아니......!"
7022001010060,小糸,"あの、わたし……
……こ、このくらい当然ですよ！","그게, 저......
이, 이 정도는 당연하다구요!"
0000000000000,プロデューサー,"はは、そうか
頼もしいな","하하, 그렇구나
믿음직하네"
7022001010070,小糸,"ま、まだ一次審査ですし！？
ちょっと喜びすぎです！","아, 아직 일차 심사인데 말이죠!?
너무 기뻐하시는 것 같아요!"
0000000000000,プロデューサー,そうかな、でも嬉しくてさ,"그런가, 하지만 기뻐서 말야"
0000000000000,プロデューサー,"小糸の一生懸命さが
ちゃんと伝わったんだなって","코이토의 열의가
제대로 전해졌구나 하고"
7022001010080,小糸,……はい,네......
0000000000000,プロデューサー,"これからもこの調子で、
二次審査、三次審査……","앞으로도 이 상태로,
2차 심사, 3차 심사......"
0000000000000,プロデューサー,決勝まで、乗り越えていこうな,"결승까지, 극복해나가자"
7022001010090,小糸,……あ、えっと……,"아, 그......"
7022001010100,小糸,"そ、そうですね……
ずっと、こうやって……","그, 그렇죠......
계속, 이렇게......"
7022001010110,小糸,いられたら……いいですよね……,있을 수 있으면......좋겠네요......
info,produce_events/702200101.json,
译者,,
