id,name,text,trans
1018001000510010,冬優子,おはようございますっ！,좋은아침이에요!
0000000000000,プロデューサー,"冬優子、おはよう
珍しく、ずいぶんぎりぎりの時間だな","후유코, 좋은아침
드물게도, 꽤나 아슬아슬한 시간에 왔네 "
1018001000510020,冬優子,"その……
……えへへ、ちょっと寝坊しちゃって","그......
......에헤헤, 조금 늦잠을 자버려서"
0000000000000,プロデューサー,"（……冬優子のことだから、
何か事情があっても言わないだろうな）","( ......후유코니까,
뭔가 사정이 있어도 말하지 않겠지 )"
select,,冬優子は優しいんだな,후유코는 상냥하네
select,,明日からは気を付けよう,내일부터는 조심하자
select,,本当はどうなんだ？,사실은 어떠니?
1018001000510030,冬優子,"…………！
えへへ、実は来る途中、道案内をしてたんです","............!
에헤헤, 실은 오는 도중에, 길안내를 하고 왔어요 "
1018001000510040,冬優子,"プロデューサーさんには……
なんでもお見通しなんですね♡","프로듀서님은......
뭐든지 꿰뚫어 보시네요♡"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"( 좋아, 즐겁게 얘기 했어 )"
1018001000510050,冬優子,"はぁい！
明日からは、気を付けます","네~!
내일부터는, 조심할게요!"
1018001000510060,冬優子,えへへ、ごめんなさい♡,"에헤헤, 죄송해요♡"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"( 뭐, 평범하게 이야기 했네 )"
1018001000510070,冬優子,"ど、どうって……
ふゆが嘘ついてるっていうんですか？","그, 그런......
후유가 거짓말을 하고 있다는 건가요?"
1018001000510080,冬優子,"ひどいです……
プロデューサーさん……","말이 심하네요......
프로듀서님......"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽......실수다. 다른 걸 말했으면 좋았을 걸...... )
info,produce_communications/101800100051.json,
译者,,
