id,name,text,trans
1018001001010010,冬優子,"おはよーございまーす……
はー、疲れた","좋은아침 이에요......
하ー, 지쳤다"
0000000000000,プロデューサー,"おはよ――
すごい荷物だな……","좋은아침――
엄청난 짐이네......"
1018001001010020,冬優子,"事務所に来る前に、
ちょっとショップに寄ってきたの","사무소에 오기 전에,
잠깐 샵에 들렀다 왔어"
0000000000000,プロデューサー,（フィギュアやDVDが袋から見えるな……）,(피규어나 DVD가 봉투에서 보이네......)
select,,どんなのを買ったんだ？,어떤 걸 샀어?
select,,俺も見ていいか？,나도 봐도 될까?
select,,"事務所は
荷物置きじゃないんだぞ","사무소는
짐을 놓는 곳이 아니라고?"
1018001001010030,冬優子,あんたに説明しても、どーせわかんないでしょ,"너한테 설명해도, 어차피 모르잖아"
1018001001010040,冬優子,"でも、ちゃんと話聞くつもりあるなら……
教えてあげないわけでもないけど……","하지만, 제대로 이야기 들을 생각이 있다면......
가르쳐 주지 못할 것도 아니지만......"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기 했어)"
1018001001010050,冬優子,"適当なこと言って、
あんた、どうせ話わかんないでしょ","적당한 소리나 하고,
너, 어차피 얘기해도 모르잖아"
1018001001010060,冬優子,"別にいいけど
ふゆの邪魔はしないでよね","별로 상관없지만
후유의 방해는 하지말아줘 "
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기 했네)"
1018001001010070,冬優子,"しょーがないじゃない
今買わなかったらもう会えないかもしれないんだから","어쩔수 없잖아
지금 안사면 언제 볼 수 있을지 모르니까"
1018001001010080,冬優子,"そのくらいいいじゃない
融通利かないわね","그정도는 괜찮잖아
융통성 없기는"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽......실수다. 다른 걸 말했으면 좋았을 걸......)
info,produce_communications/101800100101.json,
译者,,
