id,name,text,trans
4001002010010,摩美々,おはよーございまぁす,안녕하세요오
4001002010020,結華,"おっはよーまみみん
危ないとこだったねぇ、後ちょっとで遅刻だったよー？","안녕 마미밍
아슬아슬했네, 조금만 늦었으면 지각이었다구?"
4001002010030,摩美々,"してないんだから別にいいでしょー
大事な集まりでもないんだしー","안 했으니까 별 상관없잖아 
중요한 모임도 아니고 "
4001002010040,咲耶,んー……摩美々、そうとも言えないかな,"음 ……마미미, 그렇지 않을지도 몰라"
4001002010050,咲耶,"プロデューサーがメンバー全員を集めて
話をすると言ったからには","프로듀서가 멤버 전원을 모아서
이야기를 하겠다고 말한 이상"
4001002010060,咲耶,"もしかしたら私たちの今後に関わる
とても重要な話があるかもしれないよ","어쩌면 우리의 앞으로의 행보에 관련된
매우 중요한 이야기가 있을지도 몰라"
4001002010070,霧子,"でも……恋鐘ちゃんがまだ……
何かあったのかな……？","그렇지만……코가네쨩이 아직……
무슨 일이 있는 걸까……?"
4001002010080,恋鐘,"間に合ったばい！
みんな、おはよー！","안 늦었어야!
얘들아, 안녕!"
4001002010090,咲耶,"恋鐘、残念だけど間に合っていない
ほら、壁の時計を見てごらん","코가네, 안타깝지만 늦었어
자, 벽에 걸린 시계를 봐"
4001002010100,恋鐘,"あれっ、本当ったい！　でも、なしてー！？
うちの時計だと……","어라, 참말이구마잉! 근디, 우째서!?
내 시계는……"
4001002010110,恋鐘,……ああっ！？　うちのやつ、遅れとるばい！,"아앗!? 내 거, 고장났어야!"
4001002010120,結華,"ドンマイこがたん。まぁまだプロデューサー来てないし、
ノーカンってことにしとこ","걱정 마 코가땅. 뭐 아직 프로듀서도 안 왔으니까
없었던 일로 하자"
4001002010130,恋鐘,うう、結華は優しかね～、ありがとう……,"우우, 유이카는 상냥하구마잉~, 고마워야……"
4001002010140,咲耶,"でもこれで、みんな揃ったことだし
何があるのか早く知りたいところだね","하지만 이제 다 모이기도 했고
무슨 이야기인지 빨리 알고 싶은데"
4001002010150,結華,"お仕事関連なんじゃないかと思うけどねー
今さら５人集まって、特訓しましょうなんて話もないでしょ","일과 관련된 거 아닐까하는 생각은 들지만 말야 
이제 와서 다섯 명 모아서, 특훈하자 같은 이야기도 아닐 테고"
4001002010160,摩美々,集まって練習ってだけなら、普段と変わらないしねー,"모여서 연습하는 얘기 뿐이라면, 평소랑 다를 거 없는데 말야 "
4001002010170,恋鐘,アイドルらしい仕事やったらよか！　ね、霧子？,"아이돌다운 일이었음 좋겠어야! 안 기냐, 키리코?"
4001002010180,霧子,"……う、うん
わたしにできること……だったらいいけど……","으, 응……
내가 할 수 있는 일……이었으면 좋겠는데……"
0000000000000,プロデューサー,"おはよう
──みんな、揃ってるな","안녕
 모두 모여있었구나"
4001002010190,咲耶,"おはよう、プロデューサー
うん、みんな集まっているよ","안녕, 프로듀서
응, 모두 모여있어"
4001002010200,恋鐘,今日はなしてうちら全員、集められたと？,오늘은 우째서 모두 모은 것이여?
0000000000000,プロデューサー,"はは、まぁ落ち着いてくれ、恋鐘
……みんな、いいか？","하하, 진정해 봐, 코가네……
다들, 들어봐?"
0000000000000,プロデューサー,５人でユニットを組んでしばらく経つが──,"다섯 명이서 유닛을 결성해서 한동안 지냈는데 "
0000000000000,プロデューサー,"まだユニット名も決まっていない中、
みんな、よくレッスンに励んでくれた","아직 유닛명도 결정되지 않은 와중에,
다들 레슨에 잘 힘써줬어"
0000000000000,プロデューサー,その努力に報いたいと思う,그 노력에 보답해주고 싶어
0000000000000,一同,……,……
