id,name,text,trans
0000000000000,プロデューサー,"はい……はい！
こちらこそよろしくお願いします！","네...... 네!
이쪽이야말로 잘 부탁드립니다!"
0000000000000,プロデューサー,"よし……今の件はひと段落だ……
ちょっと休憩を入れて……","좋아...... 이번 건은 거의 끝났고......
잠깐 쉬고나서......"
0000000000000,プロデューサー,あれ……？,......어......?
0000000000000,プロデューサー,（あ……まずい……急に眠気が……）,(이런...... 큰일났네...... 갑자기 잠이......)
2014006030010,甘奈,"お疲れ様で～す
……あれ、誰もいな……","수고 많으십니다~
......어라, 아무도 없나......?"
2014006030020,甘奈,"！　プロデューサーさん……？
プロデューサーさん！","! 프로듀서님......?
프로듀서님!!"
2014006030030,甘奈,どうしたの！？　ねぇ！　大丈夫！？,왜 그래!? 응! 괜찮아!?
0000000000000,プロデューサー,（……ん）,(......으)
2014006030040,甘奈,"──タオルぬるくなってきてる
交換しないと──","―수건 미지근 해졌어
다른걸로 바꿔야―..."
0000000000000,プロデューサー,あれ……？　甘奈……？,어라......? 아마나......?
2014006030050,甘奈,"プロデューサーさん！　大丈夫！？
寝ないで無理するから……","프로듀서님! 괜찮아!?
잠 안자고 무리해서......"
2014006030060,甘奈,昨日、事務所に泊まりかもって言ってたもんね……,"어제, 사무소에서 자고 간다고 말했지......?"
0000000000000,プロデューサー,"ああ……大丈夫だ……ちょっと無理しただけだし
それより、大変だっただろ？","아 응...... 괜찮아졌어...... 잠깐 무리한거 뿐이니까
그것보다, 힘들었지?"
2014006030070,甘奈,え……？　そんなこと……,에......? 그렇지는......
0000000000000,プロデューサー,だいぶ、迷惑かけちゃったみたいだし──,"좀 많이, 폐 끼친거 같구나―"
2014006030080,甘奈,──こんな時まで……,―이런 때에도......
0000000000000,プロデューサー,……？,......?
2014006030090,甘奈,"こんな時まで、迷惑かけたとか……
……そんなふうに言わないで……！","이런 떄에도, 폐 끼쳤다던가......
......그런 식으로 말하지 마......!"
2014006030100,甘奈,"甘奈のこと、気遣ってくれるのは嬉しいよ
……けど……少しは自分のこと、心配してよ……！","아마나를, 신경 써주는건 기뻐
......그래도......조금은 자기 자신 좀, 걱정 하란 말이야......!"
2014006030110,甘奈,プロデューサーさんに何かあったら……甘奈……,프로듀서님에게 무슨 일 생기면...... 아마나......
0000000000000,プロデューサー,……甘奈……,......아마나......
0000000000000,プロデューサー,"本当に心配させてごめんな
今後は、自分のことも考えて、無理をしすぎないようにする","걱정끼쳐서 정말 미안
다음부턴, 나도 생각해서, 너무 무리하지 않을게"
2014006030120,甘奈,……約束だよ？,......약속이야?
0000000000000,プロデューサー,ああ、絶対にそうする,"그래, 반드시 약속 지킬게"
2014006030130,甘奈,……えへへ、じゃあ……もう安心だね,"......에헤헤, 그럼...... 이제 안심이야"
0000000000000,プロデューサー,ああ,아하하...
select,,"少し落ち着く時間も
取らないとな","잠깐 숨돌릴 시간 좀
가지자"
select,,"色々としてくれた
みたいだな","이것저것 챙겨
줬구나"
select,,"ひとりだったら
どうなっていたことか","혼자 있었더라면
어떻게 되었을까"
2014006030140,甘奈,"夢中になると、自分のことって
ついつい後回しにしちゃうよね","집중하고 있으면, 자기 자신을
무심코 맨 뒤로 생각한다니까"
0000000000000,プロデューサー,"そうだな……でも、それで甘奈に心配かけちゃったし
もしかするとケガをしてたかもしれないからな","그렇긴하지...... 그래서 지금 아마나에게 걱정도 끼쳤고
혹시 잘못됐으면 다쳤을 수도 있었겠다."
2014006030150,甘奈,うん……無事でよかった……！,응...... 무사해서 다행이야......!
0000000000000,プロデューサー,"ありがとう、俺も甘奈を見習って
予定表にしっかり休みを書いておかないとな","정말 고마워, 나도 아마나를 본 받아서
예정에다가 확실하게 휴식할 시간 써야겠다."
2014006030160,甘奈,えへへ、そのこと、覚えててくれたんだ,"에헤헷, 그거, 기억해 주고 있었구나"
0000000000000,プロデューサー,"もちろんだ、甘奈を見てると
俺もいろいろ勉強になるよ","물론이지, 아마나를 보고 있으면
나도 이것저것 공부하니까"
2014006030170,甘奈,そんなにかな……,그정도라니......
2014006030180,甘奈,"でも……甘奈のしてることが
少しでもプロデューサーさんの役に立ってて嬉しいな☆","그렇지만...... 아마나가 했던게
조금이라도 프로듀서님에게 도움이 돼서서 기뻐☆"
0000000000000,プロデューサー,"改めてありがとう。タオルを替えてくれたり
ブランケットかけてくれたり","정말 고마워, 수건 갈아 씌운다던지
담요 덮어준다던지"
0000000000000,プロデューサー,"さっきはああ言ってくれたけど
本当に大変だっただろう","아까전엔 그렇게 말했지만,
정말 힘들었겠구나"
2014006030190,甘奈,ううん、全然！,"아냐, 전혀!"
2014006030200,甘奈,……そもそも、そんなこと考える余裕もなかったかな,"......원래 같으면, 그런 생각 할 틈도 없었을거야."
2014006030210,甘奈,"プロデューサーさんが倒れてるのを見て……
甘奈、必死だったから","프로듀서님이 쓰러져있는걸 보고서......
아마나, 필사적이었으니까"
0000000000000,プロデューサー,"ありがとう、甘奈が看てくれたおかげで
かなり楽になったよ","고마워, 아마나가 간병해 준 덕분에
꽤 괜찮아 졌어"
2014006030220,甘奈,どういたしまして！,천만에!
2014006030230,甘奈,"プロデューサーさんは……
いつも、甘奈のことを支えてくれてるから","프로듀서님은......
언제나, 아마나를 지탱해주고 있으니까"
2014006030240,甘奈,たまには、甘奈が支えてあげなくちゃだもん☆,"가끔은, 아마나가 지탱해줘야 하잖아☆"
0000000000000,プロデューサー,甘奈が来てくれて、本当に助かったよ,"아마나가 와줘서, 정말 다행이야."
